75422729,52.2219243831933,9.01820537634194,5.677291366841146,2.255,3.4222913668411463
75422729,52.2220725752413,9.02024108916521,4.521016639832761,2.255,2.2660166398327615
75422729,52.2220456693321,9.02225526049733,7.9487978926610365,2.255,5.693797892661037
75422729,52.2218908555806,9.02428426779807,19.45443980071369,2.255,17.19943980071369
554743351,52.2183534409851,9.05406433157623,6.823917546757886,1.165,5.658917546757886
67944120,52.2189779765904,9.0570393204689,1.0961559990594398,0.332,0.7641559990594398
723508803,52.2197465971112,9.05941978096962,0.3880261762959263,-0.6,0.9880261762959263
723508804,52.2205195762217,9.06179772689939,0.056985211492861364,-0.716,0.7729852114928614
572247543,52.2211370710284,9.06428857706487,0.011354917528842537,-1.216,1.2273549175288425
572247544,52.2214411664754,9.06693482771516,1.7540732720538719,1.408,0.34607327205387195
572247544,52.2214201278985,9.06962248496711,1.958031615696521,1.408,0.550031615696521
572247544,52.2212426830083,9.0723276603967,2.247065013498708,1.408,0.8390650134987081
572247544,52.2210475523025,9.07504507340491,3.172506523244503,1.408,1.7645065232445032
67908000,52.2208238393068,9.07775443978608,2.3684030537375564,1.554,0.8144030537375564
554710803,52.2206177283078,9.08046891912818,1.6049972037060487,1.537,0.06799720370604878
554710803,52.2203794308007,9.08372721634805,0.36482786332479444,1.489,1.1241721366752055
770384475,52.2201991360635,9.08644756302238,0.7473442276056408,1.758,1.0106557723943592
770384476,52.2201484255493,9.0897255577147,0.1981396144000007,-1.759,1.9571396144000006
770384476,52.2203197516501,9.09246409311891,-0.39010846063997545,-2.41,2.0198915393600245
770384476,52.22063658759,9.09515795297921,-0.38944729266865225,-1.759,1.3695527073313476
723508806,52.2209751326591,9.09784376621246,-0.07340986490435905,-2.465,2.391590135095641
723508806,52.2213570959866,9.10094113089144,-1.3185643285690636,-2.447,1.1284356714309365
554714079,52.2216099780053,9.10328186117113,1.783599094881035,-1.445,3.228599094881035
51794101,52.2217050287873,9.10591268911958,13.078224745665613,0.79,12.288224745665612
51794101,52.2215092275292,9.1086087282747,5.566430303450086,0.79,4.776430303450086
724400492,52.2210529167205,9.11121734417975,2.4317197703370446,-0.526,2.957719770337045
554711040,52.2203800175339,9.11429668776691,3.6883247522145797,-2.162,5.850324752214579
770386186,52.2199310828,9.11748206242919,3.155532838003014,0.121,3.034532838003014
572217355,52.220129230991,9.12290087901056,5.2395654479648375,-0.157,5.3965654479648375
554714087,52.2204750683159,9.12556942552328,9.350797831787213,0.796,8.554797831787214
554714087,52.2206563688815,9.12815742194653,3.0565435496691142,0.796,2.260543549669114
67915228,52.2205623239279,9.1307111363858,2.4510910792970555,-1.263,3.7140910792970554
554755115,52.2203132975847,9.13331782445312,-13.54092904126816,-1.55,11.99092904126816
554755115,52.2200495190918,9.13594613783062,-59.184048263333246,-1.55,57.63404826333325
554755115,52.2197824716568,9.13869531825185,-1.9640783092951415,-1.55,0.41407830929514144
554755115,52.2196828946471,9.14137031883001,-2.0830095323422153,-1.55,0.5330095323422153
554755115,52.2195956390351,9.14450917392969,-2.6345283878903953,-1.55,1.0845283878903953
554755115,52.2195180226117,9.14698627777398,-3.8542028821049508,-1.55,2.304202882104951
554755115,52.2193308547139,9.14953647181392,-12.572707690139293,-1.55,11.022707690139292
554755115,52.2190107498318,9.1522107180208,-1.277039530071701,-1.55,0.27296046992829903
554755115,52.218667762354,9.15494095534086,1.3382608643373202,-1.55,2.88826086433732
554711207,52.2183330729604,9.15766733698547,-0.13131496533927325,-2.263,2.131685034660727
554711206,52.2179367765784,9.16037058457732,-0.7769110283797308,-0.879,0.1020889716202692
554711206,52.2172781266272,9.1629118937999,-0.378661590363852,-2.214,1.835338409636148
554711206,52.2165701910853,9.16534792631865,2.579279314029265,-2.214,4.793279314029265
51754922,52.2159938514233,9.16774984449148,0.43863787496251777,-0.806,1.2446378749625178
51754922,52.2157454956323,9.17060421779752,1.1733561403550379,-0.806,1.979356140355038
67943910,52.2157064359635,9.17343528941274,1.6787384949435096,-0.262,1.9407384949435096
554755120,52.2156660351902,9.17599855922163,1.4856154851090473,-0.073,1.5586154851090472
770387967,52.21550677903,9.17870004661381,0.4809112789944199,-0.418,0.8989112789944198
770387967,52.2154312580824,9.18130899779499,1.4416185140737108,-0.418,1.8596185140737107
770387967,52.215591352433,9.18376288376749,0.3199748077648091,-0.418,0.7379748077648091
770387968,52.2160081844777,9.18611568398774,0.3351876899485593,-1.06,1.3951876899485594
770387968,52.2166078258306,9.18845155276358,-17.332884166538342,-1.06,16.272884166538343
554711247,52.2197134885937,9.20001707039773,0.8190580748058258,0.913,0.09394192519417421
554711247,52.2203888185322,9.20259358361363,0.6501734792201462,0.913,0.2628265207798538
554711247,52.2209137771279,9.2045914940536,0.6982066806162939,0.913,0.21479331938370616
554711247,52.2214285936207,9.20664489269257,0.8222355791080418,0.913,0.09076442089195824
770387969,52.2217988222837,9.20881203375757,11.6532982047824,0.846,10.8072982047824
770387970,52.221965957433,9.21114974655211,-0.48891402499959735,-0.838,0.3490859750004026
770387970,52.2219220362604,9.21348276548088,-0.30936851873216276,-0.838,0.5286314812678372
770387970,52.2218313440681,9.21583942137659,-0.133489385957265,-0.838,0.704510614042735
51754914,52.2325892653316,9.24745202064514,1.5576144257593922,0.972,0.5856144257593923
792660764,52.2329432331026,9.25011302344501,4.367830689826296,0.979,3.388830689826296
792660765,52.23329057917,9.25269607454538,2.4045583989331356,0.91,1.4945583989331355
572247559,52.2336107678711,9.25512364134192,11.219467488314804,2.036,9.183467488314804
572247559,52.2339719440788,9.25803769379854,2.3636522135133067,2.036,0.32765221351330664
572247559,52.2343500517309,9.26089047454298,2.067011414983608,2.036,0.03101141498360782
554743299,52.2346533928066,9.26326967775822,11.200358870889938,-1.394,12.594358870889938
554743299,52.234939718619,9.26558056846261,2.7182651000993445,-1.394,4.112265100099345
554743299,52.2353116236627,9.26790344528854,1.7444688085665985,-1.394,3.138468808566598
554743299,52.2358810901642,9.27065991796553,1.2076687868247102,-1.394,2.6016687868247104
554743299,52.2364741936326,9.27289889194071,0.9231123145128471,-1.394,2.317112314512847
554743299,52.2371311672032,9.27495664916933,0.6873407665774017,-1.394,2.0813407665774015
554743299,52.2378928307444,9.27688205614686,0.5261624129894701,-1.394,1.92016241298947
554743299,52.2387607768178,9.27875105291605,0.35717771425867867,-1.394,1.7511777142586786
554743299,52.2397599834949,9.28047546185553,0.18471546776550898,-1.394,1.5787154677655089
554743299,52.2409486211836,9.28225544281304,0.26985157620360894,-1.394,1.6638515762036088
554743299,52.2423130273819,9.28395059891045,-0.9240924892312142,-1.394,0.4699075107687857
554711268,52.2472095675766,9.28924117237329,-0.4277361650959144,-0.434,0.006263834904085608
554711268,52.2486395202577,9.2910504899919,-0.4013293631183364,-0.434,0.032670636881663606
554711268,52.2496666386724,9.29262955673039,-0.4432534490673048,-0.434,0.009253449067304798
554711268,52.2506053280085,9.29433192126453,-0.43558543246050363,-0.434,0.001585432460503633
554711268,52.2515428438783,9.29627392441034,-10.12822153961324,-0.434,9.69422153961324
554711268,52.2525805234909,9.29850434884429,-3.65520019848686,-0.434,3.22120019848686
554711268,52.2536765411496,9.30085488595068,-2.560220508929185,-0.434,2.126220508929185
554711268,52.2549360897392,9.30355126038194,-6.575105973167435,-0.434,6.141105973167435
67943871,52.2562421578914,9.30618275888264,0.6473501570518526,-0.126,0.7733501570518526
67943871,52.2574834339321,9.3082348164171,0.04340882459022416,-0.126,0.16940882459022416
724488030,52.2591247782111,9.31042131967843,3.7746237601701598,0.122,3.65262376017016
724488031,52.2606055252254,9.31199988350272,1.5096774147083938,-0.181,1.6906774147083938
67910872,52.2621492203325,9.31342388503253,-0.1910556059002895,-1.298,1.1069443940997106
724488036,52.2652009874582,9.31636207737029,0.3616915906068702,-0.348,0.7096915906068701
724488036,52.266611661762,9.31810107082129,-0.2475372387916108,-0.348,0.10046276120838918
724488036,52.2679175622761,9.32004089467227,-0.3951529399557794,-0.348,0.047152939955779405
724488037,52.2691108938307,9.32217182591558,-0.04301749277792077,-1.006,0.9629825072220792
724488037,52.2702007927001,9.32445203885436,-0.8973677984001183,-1.006,0.10863220159988174
554711271,52.2712785378098,9.32675412856042,-1.0902497458614688,-2.073,0.9827502541385311
554711271,52.2725720331073,9.32951445691288,-0.6444611536229868,-1.445,0.8005388463770132
554711271,52.2738653607666,9.33227151632309,-0.9176425482134755,-1.445,0.5273574517865246
67911587,52.2751527372748,9.33503813110292,-1.2187498076992593,-2.067,0.8482501923007408
67911587,52.2764455620199,9.33780172839761,-1.5861822104373007,-2.067,0.4808177895626995
67911587,52.2775366343558,9.34008973650634,-1.7196284315445596,-2.067,0.3473715684554406
67911587,52.2786518465728,9.3423418700695,-1.7923117258546297,-2.067,0.27468827414537045
554714067,52.2800925280899,9.34488619677722,5.760547363557271,-1.683,7.443547363557271
554714068,52.2813695948571,9.34689089655876,2.159148300010624,-1.73,3.889148300010624
67912422,52.2826539538801,9.34887522831559,9.779830222205094,-0.463,10.242830222205093
67911541,52.2839409951121,9.35085855424404,1.6507582982133708,1.268,0.3827582982133708
67911541,52.2854823432863,9.35323792509735,0.7263937938946585,1.268,0.5416062061053415
67911541,52.2870027367026,9.35564453713596,0.7278602213131427,1.268,0.5401397786868574
67911542,52.2883125767112,9.35757933184505,4.098196591537233,0.065,4.033196591537233
67911542,52.2897352371365,9.35929678380489,3.2518667565055503,0.065,3.1868667565055504
67911542,52.2912194207311,9.36074584722519,1.1605815110656954,0.065,1.0955815110656955
67911542,52.29268332012,9.36206147074699,7.680043768525152,0.065,7.615043768525152
554711282,52.2941707726568,9.36339846812189,0.9653695069381202,0.154,0.8113695069381202
554711282,52.2954933531582,9.36457595787942,0.6653109258561168,0.154,0.5113109258561168
554711283,52.2967681568116,9.36571053229272,0.32346896976178635,0.819,0.4955310302382136
554711283,52.2981079202145,9.36690595932305,0.24252373590911674,0.819,0.5764762640908832
554711283,52.2996396292001,9.36827371828258,0.1255638013752078,0.819,0.6934361986247921
554711283,52.3010939732194,9.36957341618836,0.15566862803712578,0.819,0.6633313719628742
554711283,52.3026897199452,9.3710030335933,0.13064691161832606,0.819,0.6883530883816739
554711284,52.3211789410561,9.3878089170903,1.7184905098149332,0.365,1.3534905098149332
724492807,52.3228981532156,9.38986273482442,-0.7875574485712323,-0.661,0.1265574485712323
554711286,52.3245290201157,9.39211453311145,-0.538470386208354,-2.017,1.478529613791646
554711286,52.3257867246866,9.39417296089232,-1.064116104590542,-2.017,0.9528838954094578
554711286,52.3271661344916,9.39682432450354,-9.33995345527289,-2.017,7.32295345527289
554711286,52.3282968532294,9.39906748943031,-4.513466890027731,-2.017,2.496466890027731
51752951,52.3294874187559,9.4012248236686,-0.1639627871050033,-1.318,1.1540372128949967
51752951,52.3307546786964,9.40325793810189,-0.7268990607996844,-1.318,0.5911009392003157
51752951,52.3320319969207,9.40528007224202,-0.988362138548314,-1.964,0.975637861451686
51752952,52.3333393223584,9.40724772401154,-0.308882874761644,-1.112,0.8031171252383561
67943739,52.3346390202641,9.40922677516937,1.0053344719915858,-1.085,2.0903344719915857
67943737,52.3359322641045,9.41122376359999,11.455703461018308,-1.485,12.940703461018307
792557519,52.3374810721725,9.41362299956381,-0.253653770108083,-1.682,1.428346229891917
792557519,52.3390973545611,9.41589533351362,-1.1115505023485088,-1.695,0.5834494976514912
792557520,52.3405642714351,9.41753776744008,-0.8127389862372495,-0.317,0.4957389862372495
792557520,52.3421191982925,9.41892882809043,-0.687563069718908,-0.317,0.370563069718908
792557520,52.3437446169555,9.42008066922426,-0.6520411135025762,-0.317,0.3350411135025762
540609323,52.3454019706696,9.4210940413177,2.1519188343197553,-0.288,2.439918834319755
540609323,52.3470645211637,9.4221062399447,2.091750605539116,-0.288,2.3797506055391158
540609343,52.3486905265599,9.42326956428587,2.9036248004596614,-0.306,3.2096248004596615
554711295,52.3502719402313,9.42458082921803,0.5110576352925653,-0.276,0.7870576352925653
554711296,52.3517816886306,9.42597264423966,0.2616088581862957,-0.144,0.40560885818629566
554711296,52.3531402274966,9.42722976207733,0.07862011828641832,-0.144,0.2226201182864183
554711296,52.3546029534191,9.42857958376408,0.05899352892873241,-0.285,0.34399352892873236
67898463,52.3564534261823,9.4302861392498,0.9453597743084524,-0.066,1.0113597743084524
67898463,52.3582807648927,9.43205924704671,0.1899223189051711,-0.066,0.25592231890517114
67898463,52.359737791121,9.43370654247701,0.12410832247476816,-0.066,0.19010832247476817
67898463,52.3611376527697,9.43548032082617,0.0172446273887639,-0.066,0.0832446273887639
67898463,52.3625321500003,9.43727228790522,0.01371372624228296,-0.066,0.07971372624228296
67898463,52.3639233782887,9.43906836211681,-12.86270948311546,-0.066,12.796709483115459
554711297,52.3653180431575,9.44085773080587,0.4613635726276895,-0.038,0.4993635726276895
554711297,52.3667110316455,9.44265346974134,0.08689850132999553,-0.038,0.12489850132999553
554711297,52.3680976498872,9.44446312263608,0.05800060168239636,-0.038,0.09600060168239635
554711297,52.3694257624447,9.44638073444366,0.1826268775207588,-0.038,0.2206268775207588
554711297,52.3707010690123,9.44838836789131,0.03830707916473018,-0.038,0.07630707916473017
554711299,52.3719374835491,9.45045677013695,1.0913253156780967,-0.018,1.1093253156780967
554711299,52.3731509316713,9.45256875827909,0.448561074974893,-0.018,0.466561074974893
554711299,52.374611645937,9.45509288460016,0.3633148098095938,-0.018,0.3813148098095938
554711299,52.3758393432945,9.45718475617468,0.2699571678467706,-0.018,0.2879571678467706
554711299,52.3769878316671,9.45915156975389,0.1572649159540378,-0.018,0.1752649159540378
554711299,52.3780033830553,9.46091151796281,0.13408625422765966,-0.018,0.15208625422765965
554711300,52.379038548097,9.46270524524152,0.13131316926652892,-0.085,0.21631316926652894
554711300,52.380066588521,9.46448522619903,0.15578018612270836,-0.085,0.24078018612270835
67946491,52.38111843355,9.46624425239861,1.2923797830475825,0.086,1.2063797830475824
67946491,52.3822381719947,9.46797117590904,0.8079575216375872,0.086,0.7219575216375872
67946491,52.3834792803973,9.46972492150962,1.7228299383757786,0.086,1.6368299383757785
67946491,52.3848295211792,9.47158184833825,0.8509306263845025,0.086,0.7649306263845025
67946493,52.3864607233554,9.47381327860057,7.887819054465985,0.082,7.805819054465985
67946493,52.3878109641373,9.47565738111734,1.110574846096653,0.082,1.0285748460966528
51752958,52.3891462851316,9.4774937722832,1.3328068381765426,0.04,1.2928068381765425
554743305,52.3934330418706,9.48337074369192,0.3263639431435522,-0.115,0.4413639431435522
554743305,52.3947405349463,9.48516832664609,0.1377765847149829,-0.115,0.25277658471498293
554743305,52.3959439247847,9.48683322407305,0.03691011301091736,-0.115,0.15191011301091736
554743305,52.3970565386117,9.48852402158082,0.18813045643199536,-0.115,0.3031304564319954
554743305,52.398130428046,9.49034063145518,-0.08336337859771888,-0.115,0.03163662140228113
554743305,52.3991706222296,9.49217727407813,-0.169621320316944,-0.115,0.054621320316943986
554711302,52.4003832321614,9.49431432411075,1.0113084624473365,-0.129,1.1403084624473365
554711302,52.4016161262989,9.49647601693869,0.3740793120944184,-0.129,0.5030793120944184
554711303,52.4028910975903,9.4987132307142,0.24714980970967787,0.07,0.17714980970967786
554711303,52.4039470497519,9.50055867433548,0.46469840821276154,0.07,0.39469840821276153
51921847,52.4171402491629,9.52509233728051,2.4754377635646634,0.07,2.4054377635646635
51921845,52.4181137233973,9.52788225375116,2.4934094400768885,-0.104,2.5974094400768886
51921845,52.4188379198313,9.53033077530563,0.9695661063820483,-0.104,1.0735661063820483
572217206,52.4194553308189,9.53278901986778,4.386789477869379,0.086,4.300789477869379
769277521,52.4199747573584,9.53529403544962,4.090556003462227,0.084,4.006556003462228
769277521,52.4204010609537,9.53783702105284,1.1621845023495767,0.084,1.0781845023495766
769277521,52.420726697892,9.54032602719963,0.7076266330453505,0.084,0.6236266330453505
769277522,52.4210119340569,9.54336932860315,13.560241284446795,0.087,13.473241284446795
67946473,52.4211834277958,9.54646225087345,0.9836010251035538,0.062,0.9216010251035538
67946472,52.4212929792702,9.54957093112171,1.2728478964947603,0.273,0.9998478964947602
67946472,52.4213574361056,9.55225347541273,0.7365023471688343,0.273,0.4635023471688343
554743310,52.421414097771,9.55483082681894,1.878630247430177,0.208,1.670630247430177
554743310,52.4214950669557,9.55744782462716,0.8409069299590127,0.208,0.6329069299590128
554743310,52.4216354638338,9.56005283631384,33.786957429000104,0.208,33.578957429000106
51927514,52.4218379706144,9.56270009279251,6.813185564383568,0.39,6.4231855643835685
51921818,52.4220749270171,9.56537777557969,0.852986760474337,0.15,0.702986760474337
51921818,52.4223049264401,9.56802469678223,4.190650753695958,0.15,4.0406507536959575
769277525,52.4225348420441,9.57066625356674,1.2744554379932722,0.358,0.9164554379932722
769277526,52.4227627459913,9.57332155667245,0.4349068070287903,0.257,0.1779068070287903
554711324,52.4230357445776,9.57648673094809,3.584368378135486,0.3,3.284368378135486
554711324,52.4232641514391,9.57917572930455,3.537226181494354,0.3,3.2372261814943544
554743315,52.4234427697957,9.58202909678221,0.28288870556613493,-0.138,0.42088870556613495
586498098,52.4235650617629,9.58553549833596,2.1127633950151696,0.459,1.6537633950151696
586498098,52.4235885310918,9.58817621693015,0.41675367833519933,0.459,0.04224632166480069
586498098,52.4235668219626,9.59059003740549,0.1401558025363377,0.459,0.3188441974636623
586498098,52.423488534987,9.59309211932123,0.11006828380694704,0.459,0.34893171619305297
769278255,52.4233513232321,9.59566092118621,0.5788685272493651,0.285,0.29386852724936513
769278255,52.4231071583927,9.59874127060175,0.36736100508367675,0.285,0.08236100508367677
769278254,52.4228174798191,9.60177769884467,1.5457136991224647,0.073,1.4727136991224647
716070180,52.4225356802344,9.60479233413935,0.33824501863754597,-0.074,0.412245018637546
716070180,52.4222578201443,9.60774075239897,0.6836351677895224,-0.074,0.7576351677895223
716070180,52.4220276530832,9.6101688221097,2.2541513422109856,-0.074,2.3281513422109854
716070179,52.4217885173857,9.6126726642251,0.7385785868837795,-0.062,0.8005785868837796
572247661,52.4215525668114,9.61516049690545,2.408082822543797,-0.083,2.491082822543797
572247661,52.4213203880936,9.61761916056275,3.1915844864692935,-0.083,3.2745844864692937
572247660,52.4210910592228,9.62007162161171,1.9446022671048084,-0.023,1.9676022671048083
572247207,52.420795429498,9.6253218781203,0.8861169737979913,-0.232,1.1181169737979912
572247207,52.4208133667707,9.62791565805674,0.49048917024600996,-0.232,0.72248917024601
51929667,52.4209852796048,9.63085401803255,10.308539829047595,0.15,10.158539829047594
51929667,52.4212428554893,9.63333916850388,0.730261115897872,0.15,0.580261115897872
67917970,52.421604366973,9.63581149466336,-0.13633881081545499,0.11,0.246338810815455
67917970,52.4220374599099,9.63823394849896,0.18018326909699134,0.11,0.07018326909699134
554743318,52.4235729407519,9.64623405598104,1.4524948152805253,0.056,1.3964948152805252
540634376,52.4245222751051,9.65116328559816,1.23206152688693,0.145,1.08706152688693
783496659,52.4249968584627,9.65364692732692,6.227265600162529,0.102,6.125265600162528
67917928,52.4254541750997,9.6560206823051,3.006974061733533,-0.023,3.029974061733533
67917927,52.4260192830116,9.65893146581948,2.677400771620964,0.011,2.666400771620964
67917927,52.4271868821234,9.66506894677877,1.0508633145843476,0.011,1.0398633145843477
51963690,52.4276926461607,9.66769432649016,42.738223361372775,0.061,42.677223361372775
554743288,52.4282011762261,9.67042012140155,0.8128161989760192,0.162,0.6508161989760192
769267266,52.428602585569,9.67319872230291,0.8341565427866664,0.225,0.6091565427866664
769267266,52.4288892466575,9.67601797543466,0.4787042327910595,0.225,0.25370423279105947
769267266,52.4290890712291,9.67885466292501,0.29633854595816256,0.225,0.07133854595816255
769267266,52.429310772568,9.68168682418764,0.4553934681486755,0.225,0.23039346814867548
67917933,52.4295561946929,9.68452116474509,-0.291349716714223,-0.383,0.09165028328577701
67917933,52.4297986831516,9.68736321665347,-0.4790694688327682,-0.383,0.09606946883276818
67917933,52.4300141818821,9.69020836986601,-0.5341337208404912,-0.383,0.15113372084049115
769249002,52.427429119125,9.72691968083382,-0.9857042056311397,-0.243,0.7427042056311397
769249005,52.4273427855223,9.73035785369575,-0.2855111324147617,-0.094,0.19151113241476173
769249005,52.4273527599871,9.73322915844619,-0.31942665373683543,-0.094,0.22542665373683543
769249004,52.4273460544646,9.73666632547975,8.26888453344213,0.868,7.400884533442129
769249004,52.4273358285427,9.73953419364989,-0.027409352021582345,0.868,0.8954093520215823
769248998,52.427307581529,9.7429699357599,-0.18846941128924977,0.071,0.2594694112892498
769248998,52.4272972717881,9.74525853060186,-0.4291442558485357,0.071,0.5001442558485357
769249000,52.4272146262228,9.74925904534757,-0.2918663304249151,-0.019,0.2728663304249151
769249000,52.4271499179304,9.75211442448199,-0.024405466239590265,-0.019,0.005405466239590265
540641092,52.4270799290389,9.75496795959771,-0.08442450312625355,-0.022,0.06242450312625355
540641092,52.4270176514983,9.75782593712211,-0.3899800353428689,-0.022,0.3679800353428689
540641088,52.4269513506442,9.76068165153265,-0.11554131596272157,0.032,0.14754131596272158
769248997,52.426882032305,9.76411169394851,-0.1694308398187645,0.015,0.1844308398187645
769248997,52.4268824514002,9.76754064671695,-0.042510136968055216,0.015,0.057510136968055216
769248997,52.4269735626876,9.77039703167975,-0.026168365216784152,0.015,0.04116836521678415
51921788,52.4271702859551,9.77324252016842,-0.0057211579532225,0.108,0.1137211579532225
67917743,52.4274643231183,9.77603972889483,-0.7740310266353172,0.072,0.8460310266353172
769247128,52.4278135970235,9.77884791791439,-0.15965858327186774,0.056,0.21565858327186774
67917650,52.4282393977046,9.78162492625415,-0.5224775984689738,0.135,0.6574775984689738
67917650,52.4287248775363,9.78423999622464,-0.7571758478503072,0.135,0.8921758478503072
67917650,52.4292762391269,9.78680091910064,0.13972301865706582,0.135,0.004723018657065814
67917650,52.429836820811,9.78950995020568,0.055398738138402924,0.135,0.07960126186159708
67917650,52.4303268268704,9.79225854389369,10.769701590610662,0.135,10.634701590610662
51929087,52.4307292420417,9.79503722861409,1.0081467642679998,0.703,0.3051467642679998
51921751,52.4309734907001,9.79786142706871,0.6576416247094424,-0.099,0.7566416247094424
51921751,52.4310185853392,9.80128769762814,4.32615067592181,-0.099,4.42515067592181
554712009,52.4308660347015,9.80414181947708,0.5031260861789806,0.082,0.42112608617898056
554712009,52.4305501207709,9.80696065351367,0.26972796183906,0.082,0.18772796183906
724712672,52.4299520719796,9.81024828739464,0.0393261723630664,0.154,0.1146738276369336
724712672,52.4291847925633,9.81344564817846,0.22164844405319717,0.154,0.06764844405319717
724712672,52.4284283258021,9.8160270228982,0.8095497834781908,0.154,0.6555497834781908
554744633,52.4276638962328,9.81847805902362,4.952332294809785,0.039,4.913332294809785
554744632,52.4268830381334,9.82084326446056,1.0179025023423867,-0.022,1.0399025023423867
554744629,52.4260354600847,9.82325415126979,0.4130893005326425,-0.026,0.4390893005326425
769247126,52.4251202400774,9.82558599673212,7.81570389198423,-0.037,7.85270389198423
783452269,52.4241486936808,9.82782673090696,2.9252896536405326,-0.181,3.1062896536405327
783452269,52.42312123999,9.8299987334758,9.360688773096784,-0.181,9.541688773096784
67917645,52.42203226313,9.83207476325333,3.8327685188423026,-0.743,4.5757685188423025
67917649,52.4208385962993,9.83414257876575,3.206974072554647,-0.624,3.830974072554647
792572681,52.419592961669,9.83614484779537,9.217607948045012,0.143,9.074607948045012
769212077,52.41833508946,9.83813957311213,2.663952191718679,0.198,2.465952191718679
51963703,52.4170798994601,9.8401393275708,2.5124314667100585,0.635,1.8774314667100584
769212068,52.4158261343837,9.8421301972121,4.8428783439605905,0.076,4.766878343960591
769212067,52.414571698755,9.84412274323404,5.480169142173163,0.067,5.413169142173163
769212070,52.4133178498596,9.8461140319705,2.113142878263654,0.083,2.030142878263654
769212070,52.4121182318777,9.84817866235971,10.893401742323553,0.083,10.810401742323553
769212070,52.4107863474637,9.85083832405508,3.7199744500687273,0.083,3.636974450068727
769212070,52.4097425490618,9.85311384312809,1.441738748908653,0.083,1.358738748908653
51921858,52.4086919613183,9.8554044496268,17.083709095408665,-0.2,17.283709095408664
783452252,52.40742797032,9.85814256593585,2.15915720024918,-0.225,2.38415720024918
572247688,52.4063637200743,9.86041733063757,0.08199724231116041,-0.239,0.3209972423111604
572247688,52.4053119588643,9.8627074342221,0.1075763470074624,-0.239,0.34657634700746237
572247688,52.4042564257979,9.86499326303601,0.15633080298440055,-0.239,0.39533080298440054
572247688,52.4032307323068,9.86731178127229,0.5145713234174133,-0.239,0.7535713234174133
572247688,52.4022493790835,9.86968117766082,1.6565457137815442,-0.239,1.8955457137815444
586493194,52.4013464804739,9.87212668173015,0.11788703319664073,-0.023,0.14088703319664073
586493194,52.4005639459938,9.87468525767326,0.14485622163224723,-0.023,0.16785622163224723
586493194,52.3997500631958,9.87785009667277,0.19999484980420515,-0.023,0.22299484980420514
586493194,52.3990929219872,9.88110772334039,0.3235388749459957,-0.023,0.3465388749459957
586493194,52.3986700549722,9.8838774394244,0.6674807396405463,-0.023,0.6904807396405463
586493195,52.3982774466276,9.88724344410002,8.162719252186767,-0.056,8.218719252186766
572247220,52.3979849182069,9.89006143994629,5.5819419862306185,-0.016,5.597941986230619
724664913,52.3944189213216,9.92440293543041,1.029064226052619,-0.436,1.465064226052619
724664913,52.3941195197403,9.92683947086334,0.562028429547224,-0.436,0.9980284295472239
724664913,52.3938175197691,9.92920098826289,0.8590325357614832,-0.436,1.2950325357614831
769139748,52.3934749513865,9.93158312514424,0.8388666103994554,0.014,0.8248666103994554
769139748,52.3931929841638,9.93363576941192,1.0467784626781174,0.014,1.0327784626781173
769139748,52.3929616436362,9.93541901931167,1.2064202676266962,0.014,1.1924202676266962
769139748,52.392741618678,9.93719724006951,1.4836658924905015,0.014,1.4696658924905015
769139748,52.3924821987748,9.93932272307575,1.7383927678548237,0.014,1.7243927678548236
769139748,52.3922656942159,9.94104059413075,5.011522582140756,0.014,4.997522582140756
769139750,52.3920536320657,9.94269828312099,2.1184818314812253,0.026,2.0924818314812255
769139750,52.3918372951448,9.9444071855396,6.909167171118899,0.026,6.883167171118899
769139749,52.391618527472,9.94611508212984,4.104314505031201,0.05,4.0543145050312015
554711656,52.3913909588009,9.94787871837616,0.9361578309652935,0.211,0.7251578309652935
554711656,52.391166659072,9.94969767518342,1.2022113466406468,0.211,0.9912113466406468
554711656,52.390965744853,9.95142694562674,1.468827796428104,0.211,1.257827796428104
554711656,52.3907521739602,9.95339635759592,2.224576497162936,0.211,2.013576497162936
554711656,52.3905712924898,9.95510467328131,5.917254141747937,0.211,5.706254141747936
554711655,52.3903913330287,9.95690703392029,13.706932594136706,-0.041,13.747932594136707
67912546,52.3902149777859,9.95857838541269,-0.0070306525713205,0.422,0.4290306525713205
67912546,52.3899197671562,9.96000062674284,0.8373346712714813,0.135,0.7023346712714813
67912546,52.3896985687315,9.96108122169971,7.197716491318235,0.135,7.062716491318235
67912546,52.389662861824,9.96124919503927,10.472222435602463,0.135,10.337222435602463
67912546,52.3896624427289,9.96124751865864,10.44770614909975,0.135,10.31270614909975
67912546,52.3895506281406,9.9616171605885,24.12750028400978,0.135,23.99250028400978
716348914,52.3882155586034,9.96028535999358,0.29821399123396736,1.413,1.1147860087660326
716348914,52.3869735281914,9.95680972002447,0.16745020784054362,1.413,1.2455497921594565
716348914,52.386457035318,9.95522344484925,0.7363485289963485,1.413,0.6766514710036515
716348914,52.3862142954022,9.95414041914046,0.7348854813107574,1.413,0.6781145186892427
716348914,52.3861737269908,9.95401192456484,-1.4543367600619688,1.413,2.867336760061969
716348914,52.3860988765955,9.95356324128807,-0.09308966196394776,1.413,1.506089661963948
716348914,52.3861136287451,9.95392492040992,-0.3321211730209088,1.413,1.7451211730209089
716348914,52.386927427724,9.95682162232697,1.064844538433451,1.413,0.348155461566549
